1359,1076,1431,1088,10,1376,1088
720,1069,782,1088,10,758,1088
471,1022,547,1088,10,513,1088
861,1016,982,1088,10,910,1088
1851,1006,1920,1088,10,1866,1088
1159,996,1270,1088,10,1232,1088
1734,987,1848,1088,10,1809,1088
1239,765,1385,919,24,1317,849
1618,571,1666,626,255,1642,598
0,570,34,670,10,1,613
426,386,487,428,255,456,407
950,346,1102,550,10,1015,496
1221,335,1451,535,10,1305,480
181,324,475,606,10,348,523
517,311,810,585,10,695,501
1763,309,1920,581,10,1826,482
1417,286,1775,599,10,1527,478
1723,241,1781,295,33,1752,267
291,13,326,37,255,308,25
1762,0,1811,48,10,1791,1
1487,0,1515,12,10,1501,6
902,0,950,51,10,926,3
