25,926,69,983,69,53,978
371,980,389,1047,69,380,1014
427,248,448,269,35,437,258
374,154,398,178,69,385,166
279,94,305,110,69,292,102
456,1,484,43,69,470,22
817,162,871,197,69,844,179
1072,7,1088,48,69,1080,27
1092,131,1148,167,69,1120,149
938,565,950,581,255,944,573
758,450,822,485,79,790,468
971,563,1034,625,79,1003,594
1114,775,1126,787,255,1120,781
1463,914,1504,956,69,1483,935
1098,550,1135,618,69,1116,584
1537,534,1589,555,69,1563,544
1639,458,1677,480,69,1658,469
1565,276,1654,315,69,1610,295
1661,126,1699,160,35,1680,143
1736,142,1781,244,69,1758,193
1860,47,1877,80,69,1868,63
1828,217,1891,275,69,1859,246
1464,735,1647,879,94,1536,832
1123,531,1248,692,94,1175,640
149,227,305,349,94,253,323
621,372,815,551,94,714,498
78,4,134,30,69,112,28
43,946,55,960,255,49,952
36,968,42,975,255,39,971
4,1012,24,1053,69,14,1033
494,1073,537,1083,69,516,1078
474,989,497,1011,255,485,1000
245,891,285,925,255,265,908
614,1067,627,1088,255,620,1077
1032,57,1048,72,255,1040,64
997,359,1019,392,255,1008,375
1180,330,1198,340,255,1189,335
1151,162,1165,198,69,1158,180
1452,540,1463,549,255,1458,544
1904,1019,1920,1029,255,1912,1024
1484,771,1499,783,255,1491,777
1566,867,1591,887,69,1579,877
1480,1069,1493,1088,255,1486,1078
