1376,1061,1386,1081,255,1381,1071
1398,1052,1412,1069,255,1405,1061
650,1002,680,1030,42,665,1016
1359,972,1374,987,255,1367,979
1887,942,1920,986,8,1903,964
6,936,60,996,8,33,966
0,887,21,920,42,10,903
1675,816,1694,846,33,1685,831
1131,808,1152,828,33,1141,818
117,785,131,798,255,124,792
1549,780,1594,811,8,1571,795
1075,734,1089,755,255,1082,744
1186,649,1246,677,8,1216,663
156,629,166,650,255,161,639
626,547,633,554,255,629,550
855,464,904,497,8,879,480
658,436,677,441,255,667,438
1357,393,1378,425,42,1368,409
1071,363,1086,382,255,1079,372
801,359,813,372,255,806,366
963,344,972,356,255,967,350
36,339,60,361,255,48,350
502,301,553,377,8,527,339
329,280,355,295,48,342,288
152,229,315,314,48,299,282
200,167,238,200,8,219,184
1915,156,1920,193,255,1917,174
1665,129,1687,152,33,1676,140
779,68,791,88,255,785,78
1296,30,1348,82,255,1321,56
1567,0,1622,37,8,1594,18
