58,760,144,795,69,101,777
190,540,266,595,69,228,567
286,676,326,692,69,306,684
552,1014,587,1061,69,570,1037
434,591,470,654,69,461,634
560,522,612,542,69,586,532
670,481,706,536,69,697,522
477,80,567,112,69,522,96
694,75,736,92,69,715,84
1686,903,1739,930,69,1712,916
1564,903,1588,934,69,1576,919
619,628,1003,892,72,844,793
912,74,1137,278,72,1045,224
661,633,724,703,69,692,668
244,604,255,619,255,249,611
53,416,108,431,69,82,426
617,21,632,30,255,624,25
623,37,635,50,255,629,43
632,73,660,112,69,646,93
368,672,394,696,69,381,684
363,703,374,726,255,368,714
589,1060,660,1088,72,637,1087
706,1057,768,1088,72,747,1088
1656,1005,1676,1030,255,1666,1017
1518,221,1544,257,69,1531,239
1694,285,1726,298,69,1710,292
1716,140,1770,199,69,1731,174
1881,62,1920,76,69,1900,68
