1744,1079,1759,1088,255,1752,1083
1906,1062,1918,1081,255,1912,1072
302,1054,326,1071,33,314,1062
837,1051,858,1070,48,847,1060
1758,1040,1772,1046,255,1765,1043
503,1008,534,1031,48,518,1020
1586,1004,1599,1020,255,1593,1012
307,986,338,1004,48,322,995
494,950,506,974,255,500,962
1834,945,1858,956,48,1846,950
1570,935,1600,942,255,1585,938
471,934,487,962,48,479,948
1873,933,1910,954,48,1891,944
1538,932,1655,1057,48,1640,945
1097,894,1262,1085,48,1192,953
509,881,524,896,255,517,889
40,879,68,906,48,54,892
14,875,37,881,255,26,878
1238,868,1277,883,48,1257,876
1626,860,1654,905,48,1640,883
1831,833,1866,854,48,1848,843
983,830,1128,982,48,1067,867
1263,821,1456,960,48,1399,874
1848,792,1882,821,48,1865,807
1033,785,1066,803,48,1050,794
64,758,162,816,48,113,787
259,752,273,758,255,265,755
1715,749,1733,770,48,1724,759
359,725,386,734,255,372,729
830,722,861,730,255,845,726
698,708,746,738,48,722,723
202,706,235,714,48,218,710
916,702,955,722,48,936,712
1819,688,1868,709,8,1843,698
1857,687,1908,706,48,1882,696
984,671,999,683,255,992,677
826,670,854,692,48,840,681
1776,661,1807,669,255,1791,665
1411,658,1426,675,33,1419,666
987,643,1018,659,48,1002,651
1681,637,1712,680,8,1696,658
595,636,654,701,48,624,668
162,633,190,642,48,176,637
921,627,944,639,33,932,633
318,622,636,884,48,521,708
269,612,290,624,255,279,618
676,583,969,847,48,889,758
899,581,936,617,48,917,599
248,546,274,572,48,261,559
1056,533,1110,587,8,1083,560
219,528,249,575,48,234,552
1330,510,1345,551,48,1338,530
659,493,734,542,8,696,518
1814,459,1857,492,48,1835,476
1593,418,1614,472,48,1603,445
139,418,154,433,255,147,425
123,408,148,414,255,135,411
1181,377,1220,409,48,1201,392
1838,348,1854,366,48,1846,357
10,338,40,356,48,25,347
86,338,102,343,255,94,340
1279,324,1286,335,255,1282,329
20,318,30,329,255,25,323
105,305,136,358,48,120,331
1730,288,1739,299,255,1735,293
1472,279,1496,288,255,1484,283
931,274,957,286,48,944,280
134,265,152,277,255,143,271
401,261,422,286,48,412,273
20,247,38,252,255,29,250
1395,245,1426,251,255,1411,247
1118,245,1158,274,48,1138,259
1684,235,1709,259,48,1696,246
1277,221,1294,228,255,1286,224
1468,209,1492,226,48,1480,217
1675,202,1694,230,48,1685,216
1184,190,1208,206,48,1196,198
945,184,955,204,255,950,194
209,161,216,179,255,212,170
720,156,775,209,48,747,182
997,136,1016,157,48,1006,146
599,133,616,141,255,608,137
240,129,265,169,48,253,149
916,127,950,161,48,933,144
44,118,66,150,48,55,134
1130,64,1156,81,48,1143,73
149,12,166,40,48,158,26
