489,91,545,146,70,517,118
566,85,607,125,70,587,105
856,68,938,139,69,897,104
538,231,585,288,33,561,260
513,241,548,286,69,530,263
650,326,682,357,70,666,341
686,403,754,454,69,720,428
949,414,994,466,33,971,440
876,482,907,518,70,892,500
1364,474,1385,546,69,1374,510
923,582,959,614,70,941,598
1035,648,1105,744,70,1070,696
1215,836,1258,900,70,1237,868
1276,886,1296,905,70,1286,895
1105,924,1144,943,69,1124,933
958,368,1357,769,1,984,632
448,0,629,174,1,521,76
1304,885,1390,968,1,1312,935
128,999,200,1043,69,154,1034
0,1028,46,1063,69,0,1057
0,972,11,991,255,5,982
94,979,102,994,255,98,987
120,949,141,1000,255,130,975
1345,456,1359,468,255,1352,462
1302,780,1315,794,255,1309,787
1787,452,1797,467,255,1792,460
