370,288,499,503,48,376,430
360,868,402,892,2,397,878
82,1007,134,1088,2,127,1036
480,776,706,1038,48,678,951
714,667,799,710,2,756,698
1005,192,1064,234,2,1035,213
1167,275,1292,323,48,1180,288
1344,364,1558,549,48,1508,502
1564,489,1627,601,48,1570,549
1608,460,1722,506,48,1618,467
1623,180,1775,309,48,1682,294
1603,897,1675,980,48,1612,908
1685,899,1756,945,2,1695,922
223,195,257,236,42,240,215
97,699,331,916,48,214,706
111,699,201,780,48,186,713
471,629,513,680,48,492,654
696,525,714,553,48,705,539
729,507,746,538,48,737,523
791,196,799,266,48,795,230
1360,748,1575,978,48,1392,897
972,455,1086,618,2,1041,572
468,162,721,349,48,703,236
874,862,946,972,48,922,956
