645,962,750,1071,89,693,1020
597,65,757,271,74,668,204
1056,760,1301,972,74,1166,901
823,441,1058,651,74,929,558
712,367,903,507,74,794,432
542,0,590,26,74,566,13
449,21,467,37,255,458,29
93,142,106,149,255,99,146
138,439,158,460,255,148,450
240,431,254,456,255,247,444
277,551,299,567,255,288,559
940,942,989,964,69,964,953
1046,806,1056,816,255,1051,811
1110,996,1128,1010,255,1119,1003
1249,913,1262,931,255,1256,922
1385,1055,1396,1088,74,1389,1083
1877,77,1891,92,255,1884,84
655,252,672,266,255,663,259
