1308,992,1328,1009,39,1318,1000
1214,866,1246,896,39,1230,881
662,858,768,1009,39,715,934
1639,829,1801,1015,33,1720,922
570,795,596,818,39,583,806
373,662,480,736,39,426,699
448,606,469,626,39,458,616
343,549,475,643,39,409,596
58,529,120,598,39,89,564
1780,354,1800,373,39,1790,363
1468,295,1524,344,33,1496,319
1652,290,1680,341,39,1666,315
655,136,672,158,39,663,147
758,123,1368,847,29,1063,485
684,72,752,167,39,718,119
23,67,52,102,39,37,84
268,253,284,272,29,276,262
380,919,396,952,39,388,936
437,883,456,903,255,446,893
1328,812,1337,834,255,1332,823
552,349,575,372,39,563,361
407,241,427,259,39,417,250
1094,78,1114,92,39,1104,84
481,397,492,413,255,486,405
290,190,310,209,39,300,199
729,981,754,1004,255,742,992
