382,817,405,830,42,393,823
572,841,605,869,89,588,855
1022,739,1056,777,70,1038,758
949,641,974,668,70,962,654
893,642,920,665,70,906,654
911,529,934,579,70,922,554
877,472,908,508,70,892,490
982,393,1006,413,70,994,403
928,341,951,363,70,940,352
782,136,812,169,70,797,152
921,595,969,684,1,932,648
785,25,856,136,1,795,122
75,284,103,310,33,89,297
56,635,94,654,255,75,644
200,455,214,473,255,207,464
259,77,271,95,255,265,86
462,60,475,68,255,469,64
487,146,496,162,255,491,154
613,141,646,149,69,629,145
1195,196,1204,209,255,1200,202
1130,448,1138,469,255,1134,458
965,489,976,504,255,970,497
1823,994,1836,1002,255,1829,998
699,788,709,805,255,704,796
533,470,553,483,255,543,476
454,480,464,507,69,459,493
188,704,198,716,255,193,710
89,677,97,685,255,93,680
182,792,198,802,255,190,797
240,855,250,862,255,245,858
194,902,210,921,255,202,911
397,974,418,989,255,408,981
