1872,723,1920,758,52,1916,741
493,597,507,623,52,500,610
498,596,499,597,255,498,596
426,575,490,608,52,458,591
230,539,474,900,52,404,603
404,475,422,492,52,413,483
427,471,428,471,255,427,471
425,460,442,471,255,433,465
451,453,454,455,255,452,454
721,418,792,494,52,749,433
340,417,451,559,52,395,488
510,408,541,442,52,525,425
72,350,222,610,52,137,424
14,340,100,398,32,65,368
931,338,932,339,255,931,338
930,338,931,338,255,931,338
677,332,1056,771,15,888,561
416,313,748,724,15,626,530
445,295,605,453,52,547,316
1777,249,1793,266,255,1785,257
1764,205,1920,596,15,1871,376
842,204,1306,629,15,1104,416
1052,199,1100,251,33,1066,248
1359,194,1492,339,52,1381,231
1322,121,1805,570,15,1565,353
1342,115,1430,192,52,1359,190
1625,105,1639,126,255,1632,115
1600,105,1613,128,255,1607,116
1093,105,1104,124,255,1098,115
1555,76,1609,111,48,1580,105
1885,39,1920,80,33,1907,71
1219,29,1365,178,52,1327,160
