1044,1031,1059,1045,255,1051,1038
948,1012,965,1088,48,956,1050
1840,1012,1855,1022,255,1848,1017
1201,999,1224,1025,255,1212,1011
521,978,584,1088,48,552,1033
894,953,927,1050,48,902,1028
703,720,725,726,255,714,722
98,609,109,638,255,103,623
975,581,994,588,255,984,584
898,512,931,563,48,914,538
1248,456,1267,468,255,1258,462
48,291,56,316,255,52,303
416,283,432,302,255,423,293
444,275,462,303,255,453,289
298,262,307,286,255,302,274
246,209,259,229,255,253,219
1787,206,1795,226,255,1791,216
758,93,778,113,255,768,103
637,32,644,70,255,640,51
