1204,764,1305,830,33,1254,797
111,349,153,382,33,132,365
249,874,279,903,33,264,889
217,1028,271,1049,33,244,1038
120,1019,210,1065,33,165,1041
872,41,900,83,33,886,62
1089,226,1134,251,33,1111,238
1230,1054,1299,1083,33,1264,1069
1434,969,1469,1004,33,1451,986
1704,936,1746,973,33,1725,954
1419,476,1546,615,7,1493,550
334,364,450,505,33,370,480
196,455,317,572,33,261,500
1800,518,1914,626,7,1854,592
1072,499,1143,602,7,1096,551
793,500,916,639,33,851,613
272,118,313,169,33,293,143
1738,154,1756,178,255,1747,166
1310,523,1329,549,33,1319,536
