579,673,639,717,89,609,695
891,481,1059,670,13,975,575
427,1063,495,1088,89,461,1076
462,1048,512,1058,69,487,1053
833,1042,872,1059,69,852,1051
850,1014,869,1027,35,859,1020
1088,260,1101,273,255,1094,267
1239,83,1271,112,69,1255,98
1429,81,1449,100,35,1439,90
1857,1035,1883,1067,35,1870,1051
1858,909,1920,1030,13,1895,975
1396,686,1522,838,13,1424,800
646,419,757,500,13,715,467
472,386,578,456,13,527,417
278,322,353,378,13,339,357
1637,719,1868,953,13,1718,943
922,934,933,949,255,927,942
935,931,949,946,255,942,938
1024,866,1032,878,255,1028,872
1261,711,1277,724,255,1269,717
1503,569,1513,579,255,1508,574
1486,550,1498,558,255,1492,554
1051,241,1060,251,255,1056,246
777,203,794,216,255,785,209
797,176,816,183,255,807,179
1328,192,1339,197,255,1333,194
