0,37,108,171,38,54,104
588,466,725,551,38,657,508
646,256,773,282,48,647,275
992,665,1152,866,38,1072,765
936,729,1095,913,38,1016,821
1417,653,1477,730,38,1447,691
1823,497,1918,782,48,1832,774
1764,783,1880,1014,48,1792,832
0,264,161,572,38,16,403
53,648,77,668,38,65,658
80,857,97,880,38,88,868
226,1077,310,1088,38,268,1083
365,738,388,782,38,376,760
1412,917,1592,983,48,1442,975
955,176,1240,488,38,1105,328
1509,673,1804,917,38,1651,762
212,22,351,140,38,290,104
1250,739,1339,756,48,1330,743
