0,685,220,1047,20,11,837
687,998,742,1036,33,715,1017
894,901,917,936,33,905,919
1029,1014,1061,1062,33,1045,1038
1255,1015,1278,1064,33,1267,1040
1316,835,1393,889,33,1355,862
1336,964,1444,1088,33,1390,1026
1430,989,1455,1037,33,1442,1013
1450,939,1482,965,33,1466,952
1470,974,1491,1006,33,1480,990
1454,1000,1525,1083,33,1489,1042
1530,986,1565,1014,33,1547,999
1566,1030,1610,1076,33,1588,1053
1560,1056,1585,1085,33,1573,1070
1663,724,1776,837,33,1719,781
1805,798,1920,1088,20,1910,1054
1284,225,1320,241,33,1301,233
1490,43,1541,81,33,1516,62
1600,10,1627,35,33,1613,22
521,531,915,895,20,706,702
926,546,1256,872,20,1087,713
