1500,204,1560,252,38,1526,238
444,941,514,994,38,490,955
0,7,183,91,31,176,70
6,62,106,141,31,56,101
30,0,77,54,31,53,27
670,27,684,55,31,677,41
109,683,148,708,38,128,696
510,933,563,973,89,557,940
911,941,937,991,89,931,978
1420,968,1454,980,31,1436,974
1439,932,1457,945,255,1448,938
1369,662,1410,718,38,1389,690
1688,202,1695,228,255,1691,215
557,1057,802,1088,31,758,1064
778,339,1254,660,38,1034,481
579,535,713,762,31,649,717
155,114,447,402,31,435,173
1435,275,1653,448,31,1528,387
1375,1069,1393,1088,255,1384,1078
823,1063,840,1088,255,831,1076
