463,1008,560,1087,84,551,1083
624,868,653,969,84,630,962
809,690,839,721,84,835,710
850,548,887,694,84,867,676
1451,0,1539,58,84,1488,52
928,722,992,839,89,972,796
57,928,89,944,69,73,936
117,779,129,795,255,123,787
357,443,384,452,255,370,447
402,462,420,474,255,411,468
595,474,616,485,255,606,479
750,293,802,345,255,776,319
702,146,721,155,255,711,151
720,51,734,67,255,727,59
1205,1067,1256,1088,255,1236,1083
1767,704,1775,721,255,1771,712
1797,699,1834,715,255,1815,707
1902,710,1920,739,255,1911,724
1864,570,1899,629,255,1882,599
1525,0,1564,42,84,1530,35
