210,966,245,1003,70,227,984
204,413,251,449,42,235,434
196,209,306,272,89,251,246
593,112,630,136,35,611,124
766,574,804,597,2,795,582
890,502,922,533,70,906,517
956,386,971,448,2,961,434
925,576,961,609,70,943,592
1020,367,1064,398,70,1042,382
1073,434,1114,473,70,1093,453
1139,346,1171,372,70,1158,356
1185,218,1218,255,70,1195,237
1515,554,1555,569,69,1520,564
1804,434,1829,466,35,1816,450
1798,310,1819,350,69,1805,330
1754,180,1777,205,89,1761,189
1112,8,1314,190,2,1237,135
608,815,680,976,2,670,872
313,936,528,1087,2,519,1023
954,241,1152,321,2,1070,259
324,411,341,450,69,332,430
354,266,370,278,255,362,272
449,269,460,288,255,454,278
445,292,467,308,69,456,300
789,674,803,707,70,796,690
883,586,894,599,255,888,592
901,567,924,593,70,912,580
998,539,1038,567,70,1018,553
1470,195,1488,203,255,1478,199
1479,219,1504,236,69,1492,228
1645,29,1654,47,255,1649,37
1693,3,1719,16,255,1706,10
1838,454,1854,467,255,1846,460
1895,568,1904,579,255,1900,573
1691,365,1711,381,69,1701,373
1642,351,1654,360,255,1647,356
1589,434,1623,446,69,1606,440
1583,460,1608,465,255,1595,462
1649,683,1663,696,255,1656,689
1528,633,1548,657,255,1538,645
1483,711,1518,734,69,1501,722
1310,999,1328,1014,255,1319,1006
524,1055,541,1087,70,532,1071
