953,1047,968,1069,255,960,1058
1470,994,1479,1019,255,1474,1006
363,983,374,999,255,369,991
1003,979,1026,1001,38,1014,990
553,975,573,989,255,563,982
1590,940,1607,954,255,1598,947
1003,868,1022,887,38,1012,878
1559,689,1645,780,38,1602,734
1262,685,1377,814,38,1319,749
677,620,703,670,38,690,645
1767,610,1801,649,38,1784,629
819,545,836,563,38,827,554
858,544,908,654,38,883,599
948,455,1022,533,38,985,494
1781,339,1890,470,38,1835,404
319,318,356,380,38,337,349
1600,240,1621,255,38,1611,247
0,237,30,339,38,15,288
1358,174,1376,192,38,1367,183
639,168,670,188,38,654,178
1872,139,1920,207,38,1896,173
870,100,912,155,255,891,127
1640,72,1677,105,38,1658,88
241,15,273,42,38,257,28
1128,11,1155,34,38,1141,23
1596,0,1669,40,38,1632,20
