870,1072,902,1088,255,886,1080
643,1059,656,1078,255,649,1068
1326,1046,1369,1077,33,1348,1061
1633,1039,1668,1074,8,1651,1056
1656,1035,1680,1051,48,1668,1043
744,1032,761,1047,255,752,1039
1644,1026,1675,1037,48,1659,1032
747,976,763,980,255,754,978
206,942,219,966,255,212,953
1040,925,1055,931,255,1047,928
96,915,108,927,255,102,921
775,893,781,911,255,778,902
1812,880,1851,892,66,1831,886
1235,879,1279,894,66,1257,886
797,870,816,904,33,806,887
1325,867,1349,900,66,1336,884
1594,857,1614,874,33,1604,865
542,832,571,853,33,556,842
1533,829,1543,837,255,1538,833
937,823,965,853,33,951,838
1862,819,1920,913,8,1891,866
443,798,470,823,33,456,811
428,779,436,795,255,432,787
682,757,696,779,69,688,768
500,753,535,769,69,517,761
1522,738,1529,753,255,1526,745
715,718,733,736,69,724,727
1562,710,1621,792,8,1591,751
1536,693,1573,734,33,1554,713
588,688,595,718,255,591,703
775,629,786,641,255,780,635
1215,628,1289,705,8,1252,667
1155,626,1186,655,33,1171,640
459,618,503,661,255,480,640
940,591,961,613,33,950,602
1152,591,1184,605,255,1168,597
1389,565,1421,583,33,1405,574
541,561,555,575,255,548,568
353,522,371,535,255,362,528
897,512,972,599,8,934,555
226,455,240,471,255,233,463
608,454,653,513,8,630,483
219,389,233,401,255,226,395
209,377,217,388,255,213,382
1845,371,1866,382,255,1855,377
446,348,459,356,255,452,352
1722,345,1735,363,255,1728,354
1878,326,1883,340,255,1881,333
274,319,331,366,8,302,342
1696,315,1710,324,255,1703,319
1212,276,1234,294,255,1223,285
1201,252,1245,275,33,1223,263
0,243,79,342,8,39,293
1265,157,1286,170,33,1275,163
503,121,524,137,33,513,129
1900,115,1918,129,255,1909,121
1137,56,1171,79,33,1154,68
1779,0,1808,34,91,1793,17
