792,414,966,608,72,913,554
461,330,489,398,69,483,365
8,831,122,869,69,75,857
90,912,182,971,69,150,931
1228,433,1283,560,69,1264,510
1365,501,1423,558,69,1395,528
1468,369,1560,466,69,1472,408
1659,303,1741,357,69,1681,333
1615,288,1656,298,69,1636,293
1439,608,1484,681,69,1464,642
1401,667,1480,710,69,1436,696
1624,831,1643,884,69,1632,870
1693,894,1725,943,69,1709,919
1741,904,1801,912,69,1771,908
1322,934,1380,959,69,1352,947
1145,0,1301,110,72,1235,61
648,800,751,940,72,739,886
6,971,32,1023,69,19,997
109,1033,129,1067,255,119,1050
78,950,96,962,255,87,956
282,945,315,961,255,298,953
251,861,276,869,255,264,865
87,840,109,849,255,98,845
108,830,159,892,69,133,861
111,764,125,784,69,118,774
382,777,402,799,255,392,788
269,637,302,663,69,286,649
145,576,173,595,69,159,586
172,573,196,580,255,184,576
145,405,178,424,69,162,414
139,254,182,282,89,161,268
205,342,231,389,69,218,366
243,364,278,415,69,260,389
265,452,300,466,69,283,459
389,506,436,515,69,413,510
449,511,493,557,69,465,540
543,525,556,559,69,550,542
488,423,500,440,255,494,431
410,327,433,363,69,422,345
360,214,379,244,69,370,229
571,315,600,338,69,586,327
600,302,628,315,69,614,309
605,381,640,408,69,623,394
691,251,724,272,69,707,262
696,176,709,217,69,703,196
823,88,835,100,255,829,94
823,254,835,293,69,829,273
878,258,922,282,69,900,270
1110,333,1159,351,69,1134,342
1111,544,1120,552,255,1115,548
1030,634,1046,652,255,1038,643
1002,946,1037,985,69,1019,965
1327,965,1356,987,69,1341,976
1343,997,1354,1008,255,1348,1002
1323,1042,1332,1058,255,1327,1050
1502,1025,1522,1034,255,1512,1029
1603,997,1629,1058,69,1616,1027
1694,982,1715,994,255,1704,988
1440,708,1456,730,69,1448,719
1360,696,1374,735,69,1364,723
1206,422,1224,442,69,1215,432
1474,278,1525,289,69,1499,283
1608,228,1641,235,255,1625,231
1658,144,1676,157,255,1667,151
1862,256,1905,276,69,1883,266
1864,506,1893,528,69,1878,517
1828,649,1859,658,69,1843,654
1570,609,1603,637,69,1586,622
