882,569,912,592,77,897,580
717,528,776,576,77,746,552
494,508,627,667,77,581,585
1701,436,1722,451,77,1711,444
831,428,944,503,77,888,465
997,418,1020,455,77,1008,436
1140,375,1172,405,77,1156,390
0,371,23,404,77,11,387
1591,361,1772,513,77,1647,456
1125,246,1154,307,77,1139,276
1720,232,1814,349,77,1750,313
1535,218,1597,364,77,1565,330
1306,209,1419,349,77,1334,302
1308,72,1325,89,77,1316,80
650,67,832,352,77,777,300
1870,266,1920,327,77,1895,296
1087,408,1098,434,77,1092,421
83,196,132,243,255,123,237
437,406,446,420,255,442,413
310,863,321,876,255,316,869
1265,675,1271,686,255,1268,680
957,411,973,433,77,962,429
1037,327,1053,345,77,1040,341
1041,298,1060,314,77,1051,306
1046,416,1060,438,77,1052,434
1246,311,1251,340,255,1248,326
1259,425,1285,439,77,1263,438
1329,390,1351,408,77,1337,405
1829,409,1894,447,255,1837,409
1821,421,1827,432,255,1824,427
1507,361,1548,378,77,1512,378
