379,1073,403,1088,35,391,1081
1168,1007,1192,1028,82,1180,1017
894,994,935,1032,85,915,1009
33,942,76,983,85,53,962
384,882,446,965,85,421,927
391,805,402,822,255,396,813
142,732,171,758,35,156,745
1540,632,1572,684,82,1551,666
787,554,898,644,13,876,588
1398,546,1580,660,13,1423,609
212,507,330,610,89,272,539
449,475,475,505,35,461,490
877,456,891,478,85,884,467
686,448,706,473,35,696,460
778,294,792,310,255,785,302
0,274,279,544,13,96,513
179,254,200,279,35,189,266
416,241,521,356,69,448,316
947,182,1230,620,13,1163,606
934,167,949,183,255,941,175
740,152,803,236,32,769,179
894,121,926,161,35,910,141
1083,0,1156,53,89,1101,14
501,0,559,29,89,541,10
0,0,59,78,35,27,44
568,124,583,137,255,576,131
247,310,258,326,255,252,318
919,690,931,706,255,925,698
1021,1009,1031,1019,255,1026,1014
1824,528,1833,544,255,1828,536
1161,121,1178,131,255,1169,126
