701,1,794,89,33,748,45
742,257,777,285,42,759,271
1452,167,1486,197,70,1469,182
1808,361,1839,386,89,1824,373
1385,428,1453,480,89,1419,454
1078,512,1112,549,70,1095,530
1237,759,1260,789,70,1248,774
498,900,545,939,33,521,919
244,771,315,811,89,279,791
1220,983,1413,1088,1,1359,1076
1072,683,1264,859,1,1232,737
797,500,1048,678,1,1000,559
152,209,178,225,255,165,217
180,464,200,482,255,190,473
89,851,105,897,69,97,865
431,970,469,988,255,450,978
688,1044,706,1053,255,697,1048
685,1069,697,1082,255,691,1075
536,496,551,540,69,545,528
370,329,426,354,69,398,341
1453,731,1461,750,255,1457,741
1793,586,1813,601,255,1803,593
1694,8,1721,45,70,1708,26
