1049,898,1147,969,68,1109,943
1021,820,1095,887,68,1058,845
1130,810,1175,849,68,1164,826
850,645,898,690,68,885,669
792,443,855,490,68,829,465
753,411,802,468,68,786,440
799,407,850,457,68,818,430
734,393,782,451,68,762,407
1183,387,1268,453,68,1224,416
712,292,746,352,68,741,327
614,141,644,173,68,633,166
583,121,606,136,68,595,129
611,108,629,127,68,620,118
548,71,612,122,68,580,96
672,239,697,247,255,685,243
677,271,697,293,68,686,282
631,255,661,277,68,646,266
646,276,668,300,68,657,288
849,578,902,618,68,875,598
898,604,914,625,68,906,614
938,652,1000,690,68,969,671
951,678,1003,713,68,977,696
1368,827,1382,860,68,1375,844
1336,849,1364,878,68,1350,863
1176,1021,1219,1057,68,1198,1039
1121,1028,1169,1073,68,1145,1050
978,799,1022,820,68,1000,810
981,739,997,742,255,989,740
936,757,957,774,68,947,765
970,750,995,766,68,982,758
966,769,1016,799,68,991,784
1164,1065,1193,1088,68,1178,1077
