199,476,274,570,24,237,528
1102,52,1132,85,24,1117,68
1542,241,1610,317,24,1576,279
1659,718,1714,779,24,1686,749
1766,204,1892,286,24,1827,249
5,602,15,635,69,10,618
14,638,30,663,69,22,650
199,410,207,435,255,203,423
152,267,168,302,69,160,284
187,295,209,314,69,198,304
312,202,331,231,69,322,217
281,233,295,258,69,288,246
541,112,549,123,255,545,117
437,200,457,229,69,447,214
696,124,715,157,69,706,141
745,496,760,534,69,754,529
677,591,694,603,255,686,597
844,551,873,571,69,858,561
1075,643,1080,691,69,1078,667
1291,562,1329,575,69,1310,569
1376,391,1404,418,69,1390,404
1422,166,1449,193,69,1435,179
1504,394,1524,407,69,1514,400
1573,385,1582,405,255,1577,395
1813,596,1860,623,69,1836,609
1829,1052,1918,1088,2,1839,1068
1702,794,1713,835,69,1708,815
1642,785,1651,823,69,1646,804
1435,841,1488,868,24,1461,854
1374,840,1395,855,69,1384,847
1170,797,1190,807,255,1180,802
534,1056,548,1072,255,541,1064
365,1005,395,1015,69,379,1010
287,1056,314,1066,69,300,1061
113,930,131,942,255,122,936
162,853,170,873,255,166,863
178,0,313,111,2,226,25
1517,731,1597,927,2,1532,853
922,404,991,511,2,967,491
450,225,620,317,2,595,269
1113,490,1166,682,2,1147,619
1869,664,1919,678,255,1917,668
