0,395,108,664,32,1,542
1708,518,1810,590,32,1759,554
1782,483,1823,520,32,1802,502
1765,558,1829,615,32,1797,586
669,403,863,581,32,769,497
174,449,189,474,32,182,461
223,485,257,509,32,240,497
216,509,229,519,255,223,514
280,518,290,534,255,285,526
294,516,309,531,255,302,523
340,521,351,527,255,346,524
374,503,385,517,255,379,510
546,460,571,475,32,558,467
571,464,579,472,255,575,468
580,464,586,471,255,583,467
587,462,601,473,255,594,467
605,467,614,480,255,609,474
582,478,603,492,32,592,485
637,469,649,486,255,643,477
622,467,637,483,255,629,475
672,481,699,528,32,685,504
