1518,1028,1553,1088,10,1540,1088
1559,1020,1594,1088,10,1575,1088
1806,882,1838,890,89,1822,886
523,843,534,856,255,528,850
175,803,326,994,10,284,916
323,776,603,1010,10,484,909
1285,752,1536,973,10,1420,888
1619,735,1864,926,10,1698,875
1008,719,1209,1005,10,1087,904
1404,652,1620,854,10,1495,794
1396,441,1522,582,10,1447,518
1895,167,1918,179,10,1916,175
0,141,54,261,10,27,234
1295,141,1534,420,10,1406,297
1178,81,1315,225,10,1241,197
623,78,826,254,10,723,204
1848,77,1920,160,10,1919,154
1471,77,1657,217,10,1555,184
403,66,642,281,10,515,230
1909,52,1920,89,10,1919,71
933,45,1147,279,10,1030,216
1288,0,1414,66,10,1328,19
