1026,650,1139,750,94,1082,700
837,539,922,646,94,879,592
1138,827,1224,925,94,1177,886
456,131,547,222,94,528,188
326,0,415,66,94,363,19
628,304,678,379,94,653,341
104,975,151,997,69,128,986
128,947,159,966,69,143,957
274,914,298,953,255,286,933
317,915,350,942,255,333,928
476,889,490,904,255,483,896
393,826,427,854,255,410,840
331,723,352,742,255,341,732
266,695,276,732,69,271,713
171,725,203,746,255,187,736
125,756,133,775,255,129,765
152,388,197,437,69,174,413
252,409,274,418,255,263,413
297,512,311,536,69,303,524
325,204,341,236,69,333,220
917,148,949,181,69,933,164
1004,180,1047,209,255,1026,194
1651,30,1680,56,69,1665,43
1778,93,1800,114,255,1789,103
1600,195,1626,226,255,1613,210
1379,243,1405,284,32,1392,263
1209,228,1225,262,69,1217,245
1075,631,1087,645,255,1081,638
1191,667,1210,686,255,1200,676
1243,646,1274,690,33,1258,668
1490,455,1523,482,255,1507,468
1565,658,1578,679,255,1571,668
1397,831,1431,858,69,1414,844
