51,248,88,297,69,76,266
830,497,943,724,77,898,617
796,449,931,526,77,910,472
958,481,983,502,77,970,492
1032,408,1047,424,255,1039,416
992,306,1065,322,77,1044,318
976,163,1069,300,77,1051,269
1239,49,1279,78,69,1244,75
730,730,808,825,77,801,806
504,962,524,1004,77,522,969
407,984,450,1020,77,442,1003
492,1058,513,1081,77,499,1065
608,1004,671,1064,77,654,1037
718,995,727,1045,77,722,1004
1238,722,1261,751,35,1249,736
918,427,949,501,77,924,494
751,556,851,657,77,846,608
966,361,1032,489,77,1005,436
1104,0,1184,82,77,1167,72
628,781,715,873,77,699,834
1037,183,1155,227,77,1113,217
460,287,475,294,255,467,290
664,222,701,261,255,682,241
309,652,329,670,255,319,661
440,1057,494,1088,77,480,1086
720,931,766,940,77,743,935
1734,795,1774,821,255,1754,808
1890,438,1918,488,69,1897,470
