1101,902,1117,914,255,1109,908
471,790,600,937,10,545,884
1900,779,1920,804,10,1919,794
0,750,119,1024,10,20,901
661,748,873,931,10,801,874
1323,742,1538,951,10,1430,853
903,740,1148,958,10,1036,865
33,735,298,1008,10,207,880
1630,710,1866,946,10,1707,842
1086,431,1111,453,255,1099,442
645,320,669,336,255,657,328
750,245,759,274,255,754,259
1858,174,1876,186,255,1867,180
0,134,137,327,10,68,265
410,96,600,336,10,504,245
184,88,451,341,10,365,243
664,38,977,299,10,832,241
1349,36,1591,268,10,1458,194
1599,35,1825,230,10,1674,173
1378,30,1406,49,255,1392,39
1036,29,1276,278,10,1159,213
1851,27,1920,207,10,1909,171
793,4,814,31,255,804,18
