208,42,236,66,35,222,53
268,22,292,40,89,279,31
163,463,232,514,89,197,489
168,901,248,1038,89,207,969
559,88,692,185,89,625,136
1337,26,1370,73,42,1353,50
1629,599,1652,627,35,1641,612
715,0,1006,235,72,862,108
785,417,1012,634,72,856,563
853,832,1045,1069,72,893,986
687,327,706,353,255,696,340
67,934,86,952,255,77,943
1164,842,1177,857,255,1171,849
1210,830,1229,842,255,1219,836
1678,735,1710,761,255,1694,748
1595,654,1613,668,255,1604,661
1377,286,1399,301,255,1387,293
1470,101,1494,132,255,1482,116
1402,52,1431,77,255,1416,64
