0,774,138,1025,38,69,900
231,645,445,879,38,338,762
1245,696,1323,738,52,1284,717
1825,737,1873,785,52,1849,761
1112,986,1128,998,255,1120,992
1899,704,1920,774,38,1909,739
285,837,597,1088,38,441,962
843,0,1360,453,52,1267,161
1060,571,1255,831,1,1095,605
842,501,1127,682,1,894,561
429,479,600,633,1,522,568
1425,549,1751,706,1,1574,625
117,814,207,933,52,162,873
1670,429,1854,754,52,1807,454
488,706,514,732,255,501,719
1557,935,1576,960,255,1567,947
1414,872,1435,893,38,1425,883
1512,727,1538,755,255,1525,741
