99,1067,123,1085,39,111,1076
937,1029,964,1067,39,950,1048
1538,908,1565,936,39,1551,922
1124,866,1179,969,39,1151,917
240,800,268,831,39,254,815
1075,743,1091,773,39,1083,758
1602,700,1628,732,39,1615,716
1743,647,1771,694,39,1757,670
1847,554,1872,582,39,1859,568
1513,445,1570,494,39,1541,470
812,397,1103,674,33,957,535
317,194,352,220,39,335,206
7,153,36,182,39,21,167
904,31,939,57,39,921,44
1623,0,1634,20,255,1628,10
1243,527,1920,1088,33,1581,807
1885,544,1920,591,33,1902,568
1887,441,1920,484,39,1903,462
1897,492,1920,521,39,1908,507
1833,900,1853,918,39,1843,909
1698,696,1714,708,255,1706,702
