322,595,344,606,255,333,600
389,612,427,628,70,408,620
691,354,723,392,89,707,373
640,187,727,255,89,684,221
951,190,974,211,70,963,200
1357,320,1387,362,70,1372,341
1459,237,1481,280,69,1470,258
821,649,850,680,70,835,664
863,627,944,673,70,903,650
874,675,902,700,70,888,687
955,655,988,689,70,971,672
972,635,987,653,70,979,644
1031,605,1038,615,255,1034,610
1102,542,1167,589,70,1134,565
1288,589,1336,613,70,1312,601
1327,569,1370,608,70,1349,589
1361,621,1391,643,69,1376,632
1397,579,1461,631,70,1429,605
960,470,1082,622,1,1046,579
125,555,143,563,255,134,559
545,37,594,62,255,570,49
572,19,629,32,69,601,26
1155,60,1167,89,69,1161,74
1127,893,1152,928,69,1139,910
1437,697,1461,722,255,1449,709
1355,917,1381,950,70,1368,933
1437,1070,1465,1088,255,1451,1079
1656,927,1672,940,255,1664,933
1750,677,1757,690,255,1754,684
