787,612,826,639,70,806,626
720,667,745,709,70,733,688
999,27,1032,72,70,1019,59
1037,0,1066,32,70,1047,19
1871,675,1903,718,70,1880,698
1868,731,1917,797,70,1882,764
1797,785,1865,856,70,1816,823
1855,583,1920,657,70,1887,620
802,430,879,502,70,836,472
981,581,1056,645,70,1017,614
1725,1053,1784,1088,70,1754,1071
704,728,780,788,70,736,756
1052,495,1108,568,70,1078,532
568,991,624,1059,70,594,1020
1891,514,1920,565,70,1907,548
783,547,838,600,70,811,573
642,855,691,910,70,667,882
711,796,758,836,70,734,816
727,412,813,504,70,769,460
125,386,160,403,255,142,394
205,838,215,864,255,210,851
43,92,70,109,69,56,100
225,36,249,47,255,236,41
308,12,327,41,255,317,26
1309,237,1336,273,255,1322,255
1755,993,1764,999,255,1759,996
