183,339,214,357,38,198,348
185,206,240,277,38,212,242
233,0,496,180,38,365,90
1315,179,1377,275,38,1345,227
1345,139,1396,181,38,1370,160
0,0,39,31,38,19,16
0,408,45,443,48,23,425
619,0,739,120,38,684,12
881,983,914,1014,38,898,998
1195,879,1377,1031,48,1217,1006
1546,832,1595,863,48,1570,847
1368,669,1638,879,38,1489,757
210,659,471,1046,38,341,853
1119,344,1301,565,38,1173,456
867,321,1062,468,38,978,415
926,525,1108,680,38,1017,622
1682,832,1704,860,255,1693,846
1785,437,1918,508,48,1800,497
