118,31,204,109,89,153,78
356,48,393,74,42,367,60
379,65,408,82,32,395,73
380,387,402,403,35,391,395
91,490,113,509,35,102,499
23,733,133,825,89,93,785
452,724,491,794,69,473,750
514,851,549,882,35,541,861
841,910,864,930,35,852,920
1188,518,1264,563,89,1226,541
995,257,1024,271,69,1009,264
889,94,937,140,42,913,116
1099,85,1139,136,35,1117,117
1117,0,1230,101,89,1164,18
1269,120,1306,168,35,1287,144
1392,0,1422,29,35,1407,14
1678,35,1763,65,69,1701,49
1752,128,1768,152,35,1760,140
1814,176,1832,193,35,1823,184
1830,182,1853,205,35,1841,194
1733,380,1744,398,255,1738,389
1670,897,1709,960,69,1703,933
924,756,1048,935,94,999,832
850,515,950,622,94,888,543
625,29,734,162,94,681,110
256,818,276,839,255,266,829
371,792,379,800,255,375,796
336,875,348,883,255,341,879
541,830,560,842,255,550,836
560,821,567,831,255,563,826
1082,387,1102,401,255,1092,394
1106,161,1113,172,255,1109,166
1197,325,1208,337,255,1202,331
1620,297,1631,312,255,1625,304
