1490,1046,1532,1088,8,1511,1067
1002,1000,1018,1013,255,1010,1006
344,994,381,1048,8,362,1020
1802,953,1817,967,255,1810,960
363,947,374,955,255,369,951
1325,941,1333,959,255,1329,950
958,931,980,943,255,969,937
1385,927,1392,946,255,1388,936
201,888,214,899,255,207,893
1258,880,1274,890,255,1266,885
116,781,189,850,52,153,816
1219,751,1269,805,8,1243,778
78,700,118,764,8,98,732
0,677,18,705,52,9,691
1568,646,1577,655,255,1572,650
1558,622,1568,638,255,1563,630
1524,603,1546,627,52,1535,615
1505,597,1520,605,255,1512,601
24,570,41,589,42,33,579
951,520,994,571,8,972,546
1769,450,1780,469,255,1774,459
914,438,926,458,255,920,448
489,345,719,502,52,604,424
1682,322,1693,335,255,1688,328
1617,249,1644,263,69,1630,256
61,205,76,219,255,68,212
1853,194,1882,275,8,1867,235
548,159,562,169,255,555,164
542,158,549,176,255,545,167
1742,96,1763,113,69,1752,104
732,84,747,94,255,739,89
1698,40,1747,89,52,1722,65
1556,40,1564,64,255,1560,52
466,8,517,52,8,491,30
945,2,960,11,255,952,6
1608,0,1645,39,8,1626,19
