205,1052,252,1084,255,229,1068
745,1014,768,1035,255,757,1025
98,996,115,1014,33,106,1005
221,992,240,1000,255,230,996
1229,987,1269,1020,33,1249,1003
94,987,95,988,255,95,987
96,985,96,986,255,96,985
103,983,107,992,255,105,988
922,971,983,1018,33,952,994
88,969,100,982,255,94,975
41,967,94,1016,33,67,991
385,963,456,982,33,420,973
1565,898,1601,919,255,1583,908
927,876,947,884,255,937,879
346,849,472,966,9,466,910
0,827,228,1088,9,131,931
1205,825,1344,962,9,1271,899
651,825,823,948,9,745,910
438,816,484,850,33,461,832
1867,814,1882,830,255,1874,821
611,800,653,836,33,632,817
1749,789,1861,865,9,1816,846
1882,698,1920,755,33,1901,727
1717,541,1748,557,255,1733,549
794,430,822,447,255,808,439
927,367,939,378,255,933,373
1100,331,1126,366,46,1113,348
1013,308,1027,323,255,1020,315
1052,304,1109,346,46,1081,325
488,292,493,302,255,490,297
706,280,737,304,255,721,292
221,266,270,330,33,259,318
1126,220,1152,246,33,1139,233
1226,199,1465,301,9,1350,252
840,188,954,285,9,905,248
917,180,938,194,255,927,187
1531,146,1651,234,9,1600,217
1393,131,1402,143,255,1397,137
1006,120,1164,285,9,1090,250
64,110,82,129,255,72,120
272,110,458,298,9,390,273
143,106,169,134,255,156,120
648,105,662,112,255,655,109
243,101,255,111,255,249,106
1517,99,1526,106,255,1522,102
1182,97,1219,131,255,1200,114
547,94,573,121,33,560,107
1490,90,1499,105,255,1494,98
418,82,436,110,255,427,96
362,80,416,127,255,389,104
245,77,255,94,255,250,85
223,51,239,64,255,230,58
19,36,35,45,255,27,40
978,35,1003,42,255,990,39
226,31,238,41,255,232,36
121,28,193,91,33,183,64
1432,26,1449,52,255,1440,39
591,25,598,34,255,595,29
542,4,575,30,33,558,17
848,0,878,25,255,863,12
458,0,474,26,33,466,13
