1430,1078,1462,1088,94,1446,1083
1848,1072,1863,1088,255,1856,1080
1227,1068,1262,1088,94,1245,1078
1795,1055,1839,1088,94,1826,1088
1127,1047,1154,1088,94,1138,1088
1864,1024,1920,1088,94,1892,1088
1111,1016,1125,1088,94,1123,1088
1148,1009,1219,1088,94,1173,1088
1471,1006,1531,1088,94,1508,1088
1528,1000,1615,1088,94,1554,1088
390,853,440,880,32,415,866
72,823,112,865,33,92,844
163,560,207,611,32,185,586
481,502,504,530,33,492,516
0,456,26,529,94,0,493
1340,362,1475,497,33,1407,429
1908,309,1920,328,255,1914,319
590,186,1282,626,94,936,406
1393,113,1920,516,94,1656,314
