633,289,691,310,69,673,306
534,180,569,209,69,552,194
406,142,429,179,69,417,161
618,26,663,57,42,640,42
1686,780,1730,802,33,1708,791
1751,802,1778,832,69,1764,817
1859,910,1884,944,69,1871,927
1459,1042,1495,1088,69,1477,1078
1010,53,1127,197,72,1080,144
890,429,1014,556,72,936,500
84,749,125,772,255,105,761
0,1057,25,1077,255,13,1067
153,908,173,921,255,163,914
267,921,298,956,255,283,938
302,928,322,977,69,317,954
548,1064,632,1088,72,591,1085
410,814,426,849,255,418,832
501,634,523,663,255,517,651
613,764,636,789,255,624,776
819,734,856,759,255,837,746
699,402,717,426,255,708,414
323,321,339,345,69,337,324
759,106,783,115,255,771,110
1431,162,1465,188,255,1448,175
1278,411,1339,458,255,1281,452
969,607,987,625,255,978,616
1164,842,1174,857,255,1169,849
1421,723,1432,733,255,1426,728
1576,430,1600,439,255,1588,434
1861,538,1888,556,255,1874,547
1879,909,1897,929,255,1888,919
