125,333,173,398,69,149,365
1223,764,1417,945,71,1295,850
517,254,673,425,71,634,340
724,333,831,487,71,783,424
1037,509,1304,774,71,1165,642
898,371,1057,562,71,951,501
361,78,566,326,71,447,233
806,45,821,58,255,813,51
956,32,998,61,255,977,47
1694,52,1714,68,255,1704,60
1847,248,1891,277,69,1868,263
1712,1054,1760,1088,69,1713,1086
1099,814,1133,826,69,1116,820
385,1016,400,1032,255,393,1024
578,472,600,497,69,590,491
804,517,826,539,255,815,528
1402,496,1425,517,255,1413,506
1680,582,1702,603,255,1691,593
1606,407,1621,425,255,1613,416
1378,204,1396,214,255,1387,209
