1904,517,1919,548,77,1911,533
1479,515,1505,557,77,1492,536
1006,513,1007,514,255,1006,514
920,512,1074,577,77,1062,549
1390,485,1425,511,77,1407,498
693,470,717,488,77,705,479
1113,466,1249,549,77,1205,522
1219,458,1369,534,77,1327,522
1521,446,1591,549,77,1582,539
385,445,459,499,77,454,484
744,397,806,479,77,797,464
1809,384,1840,445,77,1827,434
1372,379,1436,483,77,1432,464
142,357,195,446,77,186,429
570,345,706,469,77,649,449
855,336,1005,514,77,969,411
0,235,55,362,77,36,325
1090,311,1108,329,255,1099,319
