906,304,958,395,2,931,379
38,200,53,217,255,45,209
112,72,151,96,255,131,84
141,58,163,68,255,152,63
57,133,77,144,255,67,138
136,425,150,440,255,143,432
174,460,191,478,69,182,469
211,447,234,455,255,222,451
442,159,455,168,255,448,164
288,930,301,947,255,294,938
383,802,410,811,255,397,806
510,981,543,1028,48,527,1004
778,905,807,929,255,792,917
809,965,833,977,255,821,971
661,299,704,390,48,682,344
707,353,726,368,255,716,361
594,517,617,536,255,605,526
731,485,788,501,255,759,493
762,511,798,563,255,780,537
777,595,783,602,255,780,599
855,580,867,591,255,861,585
857,520,883,541,255,870,530
1066,518,1104,530,255,1085,524
839,265,877,294,255,858,279
934,240,958,272,69,946,256
1208,182,1230,194,255,1219,188
1605,96,1621,117,69,1613,107
1789,82,1823,96,69,1806,89
1705,148,1737,155,255,1721,152
1792,504,1808,535,69,1800,519
1735,535,1765,554,69,1750,544
1729,696,1741,709,255,1735,702
1786,745,1799,755,255,1792,750
1520,998,1527,1016,255,1523,1007
1240,854,1348,910,48,1294,882
1290,909,1308,938,255,1299,923
1279,921,1288,940,255,1283,931
