800,560,883,661,86,875,621
859,506,1028,650,86,961,596
1023,479,1200,624,86,1065,591
955,642,1107,740,86,1054,703
1473,642,1648,759,86,1511,686
1455,568,1527,633,86,1496,627
1766,532,1807,659,86,1790,613
1182,529,1291,642,86,1267,630
1738,634,1882,710,86,1800,694
774,532,811,657,86,799,629
183,300,199,326,255,191,313
0,889,24,913,255,12,901
77,612,86,620,255,81,616
164,618,182,634,255,173,626
332,391,350,401,255,341,396
424,288,454,319,33,439,304
515,259,534,280,255,524,270
787,127,797,135,255,792,131
857,120,866,129,255,861,124
1898,148,1905,159,255,1901,153
1393,427,1409,439,255,1401,433
1664,491,1682,505,255,1673,498
1706,579,1726,593,255,1716,586
1100,753,1121,778,255,1110,765
842,650,904,673,86,889,670
425,782,442,801,255,433,791
811,1057,833,1078,255,822,1067
1204,639,1219,696,86,1211,668
