718,897,735,914,255,727,905
1599,889,1616,915,255,1608,901
291,699,303,718,255,297,709
196,692,222,708,255,209,700
1045,690,1056,703,255,1051,696
744,660,756,678,255,750,669
246,643,285,664,33,265,654
173,626,190,654,48,181,640
1090,617,1111,624,255,1100,620
894,612,932,621,48,913,617
204,612,219,643,255,211,628
575,609,597,629,255,586,619
631,602,657,618,255,644,610
1032,596,1050,609,255,1041,603
1402,591,1413,620,255,1407,606
1378,585,1402,601,38,1390,592
1479,568,1492,577,255,1486,573
1116,540,1133,557,255,1124,549
514,502,523,515,255,518,508
1166,497,1181,514,2,1174,505
216,475,228,500,255,222,487
393,473,408,488,255,401,481
772,471,787,497,2,779,484
1572,467,1596,502,2,1584,485
850,457,870,480,48,859,468
182,447,192,463,255,187,455
432,435,440,460,255,436,448
134,431,144,464,48,139,447
327,408,343,448,255,335,428
77,402,93,424,48,85,413
1147,398,1181,405,48,1164,401
1363,388,1375,406,255,1369,397
381,386,388,403,255,384,394
480,375,511,404,33,495,389
969,368,983,393,33,976,380
899,368,939,400,33,919,384
1766,366,1784,383,255,1775,374
187,357,200,369,255,193,363
1553,355,1571,368,255,1562,361
526,352,554,396,48,540,374
953,350,970,371,33,962,361
3,350,21,373,33,12,361
193,335,214,347,255,204,341
163,331,181,354,255,172,342
387,328,426,368,48,407,348
657,320,668,340,255,662,330
838,315,854,330,255,846,322
1095,278,1105,298,255,1100,288
1502,276,1507,288,255,1504,282
928,269,956,298,33,942,284
1698,260,1713,275,255,1705,267
1512,247,1536,264,255,1524,256
1213,242,1242,259,255,1227,251
1718,240,1739,256,255,1729,248
1523,238,1542,244,255,1533,241
1036,233,1053,260,255,1045,246
1805,220,1822,243,48,1814,232
1876,218,1901,238,255,1888,228
1809,120,1814,150,255,1811,135
1764,110,1779,136,255,1771,123
532,72,555,97,33,543,84
59,38,118,93,33,89,65
1349,5,1369,24,255,1359,14
