154,921,249,942,48,201,931
1334,833,1348,844,255,1341,839
419,814,434,832,255,427,823
665,795,685,824,91,675,810
1756,734,1779,760,91,1767,747
100,713,116,728,255,108,721
1652,685,1682,703,91,1667,694
1835,676,1919,706,48,1877,691
1031,616,1058,656,91,1045,636
322,572,343,607,48,332,589
1824,561,1919,605,48,1871,583
521,541,546,559,91,533,550
1372,416,1386,440,91,1379,428
906,358,926,386,91,916,371
1442,345,1461,363,91,1452,354
869,337,891,366,91,880,352
1688,128,1702,146,255,1695,137
1187,94,1210,109,91,1198,101
706,88,730,138,48,718,113
162,76,196,99,91,178,87
1841,41,1859,60,91,1850,50
