1862,969,1920,1014,94,1891,991
1770,942,1848,1004,94,1809,973
1631,907,1685,983,94,1658,945
1459,907,1460,907,255,1459,907
1459,906,1459,907,255,1459,906
1492,871,1603,972,94,1547,921
1367,869,1474,950,94,1421,909
891,860,922,888,255,906,874
1267,842,1318,897,94,1292,869
1414,837,1501,910,94,1458,873
1128,802,1184,868,94,1156,835
968,769,1019,834,94,994,802
1061,762,1104,806,94,1082,784
884,748,936,794,94,910,771
924,744,981,789,94,953,767
813,740,854,777,94,833,758
756,714,820,771,94,787,742
396,685,444,729,94,420,707
649,660,709,722,94,679,691
419,660,450,684,94,435,672
492,653,571,725,94,532,689
560,645,616,711,94,588,678
300,640,372,700,94,336,670
152,609,196,675,94,174,642
283,601,344,646,94,313,623
117,591,176,623,94,146,607
70,580,115,651,94,92,615
19,571,81,650,94,50,611
1806,297,1831,336,94,1818,316
1839,285,1872,337,94,1855,311
1874,284,1920,333,94,1897,308
598,281,690,344,52,651,305
1699,275,1797,347,94,1748,311
1614,264,1691,341,94,1653,303
1458,245,1488,263,94,1473,254
1497,241,1553,311,94,1525,276
1550,237,1606,301,94,1578,269
755,226,847,340,52,811,287
1608,223,1670,309,94,1639,266
1036,212,1082,258,94,1059,235
1205,209,1262,264,94,1233,236
1179,204,1213,264,94,1196,234
979,196,1035,263,94,1007,230
1289,191,1351,267,94,1320,229
947,186,999,238,94,973,212
779,185,815,246,94,797,216
710,179,711,179,255,710,179
709,179,710,179,255,709,179
1074,172,1122,246,94,1098,209
888,155,903,175,94,895,165
521,129,577,193,94,549,161
701,118,794,228,52,743,187
659,107,728,179,94,694,143
345,77,444,144,94,394,110
566,68,627,194,94,596,131
12,65,85,120,94,48,93
0,60,5,79,255,2,69
100,39,164,115,94,132,77
170,38,264,113,94,217,75
0,16,16,36,94,8,26
