1045,1069,1060,1088,69,1052,1078
1429,1034,1455,1064,69,1430,1060
1788,1028,1826,1053,69,1807,1041
1326,1026,1385,1060,69,1343,1036
1366,1025,1416,1066,69,1373,1054
1195,1014,1240,1029,69,1218,1021
493,1001,502,1025,255,497,1013
1279,1000,1289,1035,69,1284,1017
338,999,355,1013,255,346,1006
407,995,463,1010,69,426,1001
1408,994,1427,1010,69,1417,1002
78,994,102,1027,69,96,1001
527,972,564,1018,69,562,993
1089,954,1105,965,255,1097,959
1506,952,1551,983,69,1522,963
918,951,984,983,69,958,954
527,947,548,963,69,538,955
1183,923,1191,951,255,1187,937
926,855,945,866,255,935,860
76,844,96,870,69,94,851
562,758,592,801,69,575,786
362,753,378,769,255,370,760
1740,692,1753,720,69,1746,706
675,571,733,590,69,704,581
534,513,555,531,69,544,522
68,480,68,481,255,68,480
33,462,70,492,69,69,491
0,445,65,479,69,65,473
190,445,331,624,71,267,580
1646,426,1661,471,69,1653,448
1338,425,1543,596,71,1448,549
840,402,1087,566,71,989,518
1695,387,1920,586,71,1824,510
1259,382,1316,403,69,1271,391
46,376,55,403,255,51,389
1053,364,1066,392,69,1059,378
1773,337,1828,455,69,1789,432
590,311,691,364,69,678,338
1613,295,1630,392,69,1620,336
232,293,303,346,69,256,338
1826,288,1906,305,69,1888,299
447,271,513,303,69,497,297
1056,257,1080,277,69,1068,267
249,247,288,288,69,276,273
634,197,657,237,69,643,222
259,194,283,220,69,271,207
1647,188,1698,200,69,1672,194
0,178,34,201,69,1,193
732,171,791,257,69,760,251
1820,166,1886,209,69,1842,205
156,147,185,186,69,169,178
1551,139,1576,221,69,1557,187
282,126,320,154,69,313,145
526,122,544,171,69,543,164
704,105,735,153,69,709,111
1486,104,1510,178,69,1492,154
1820,84,1838,125,69,1829,105
1904,75,1920,101,69,1912,88
390,73,416,105,69,409,90
1420,53,1432,91,69,1426,72
1002,47,1029,92,69,1015,69
675,38,713,84,69,705,73
1661,32,1692,131,69,1667,106
1450,13,1499,73,69,1474,42
308,9,345,33,69,316,16
1507,0,1611,133,69,1562,111
897,0,916,37,69,907,31
877,0,884,29,255,880,15
13,410,33,436,255,23,423
382,257,397,276,255,389,267
407,214,419,229,255,413,221
477,461,495,489,255,486,475
451,794,475,820,255,462,806
234,706,259,718,255,246,712
1049,127,1058,143,255,1053,135
1143,255,1159,267,255,1151,261
1180,116,1186,141,255,1183,129
1166,463,1177,471,255,1171,467
1321,264,1346,272,255,1334,268
