0,342,27,387,32,13,365
0,368,202,514,32,101,441
0,516,123,674,32,26,575
0,790,166,1045,32,24,917
47,976,211,1088,32,101,1076
1661,16,1732,106,35,1720,65
1257,0,1306,37,32,1281,18
962,777,1169,1014,32,1154,964
1183,875,1357,1088,32,1310,907
1339,904,1580,1088,32,1450,993
1187,101,1263,197,32,1225,149
1257,89,1350,165,32,1303,127
1249,147,1327,231,32,1288,189
1287,144,1414,239,32,1350,191
1234,251,1320,337,32,1277,294
1298,288,1363,354,32,1330,321
1325,317,1399,439,32,1362,378
1272,328,1339,428,32,1306,377
1200,321,1298,427,32,1248,374
1083,400,1409,625,32,1246,512
1309,434,1444,493,32,1376,464
1287,433,1580,698,32,1433,565
1364,601,1622,888,32,1493,744
1264,618,1436,823,32,1350,721
1181,564,1318,682,32,1249,622
1321,870,1391,926,32,1356,898
223,966,245,998,255,234,982
150,842,191,875,255,170,858
215,633,245,685,255,230,659
137,70,275,219,255,206,144
648,308,670,334,255,659,320
668,286,682,302,255,675,294
1722,693,1831,788,255,1776,741
1881,708,1896,738,255,1888,723
