1891,1066,1920,1088,9,1919,1088
316,1057,338,1088,9,327,1072
1052,1036,1066,1045,255,1059,1041
1752,1030,1833,1088,9,1819,1088
1110,1023,1169,1078,33,1140,1050
1220,1006,1244,1026,255,1232,1016
1167,985,1185,1001,255,1176,993
1136,980,1159,989,255,1147,984
1425,969,1446,997,255,1435,983
1529,941,1608,1001,33,1568,971
1243,919,1260,957,32,1251,938
75,907,129,944,87,112,935
1623,893,1644,907,255,1634,900
632,854,772,978,87,726,931
1174,817,1234,883,9,1195,848
880,793,1110,1002,9,993,905
1251,751,1277,784,255,1264,767
1310,731,1328,745,255,1319,738
1269,723,1287,747,255,1278,735
1282,693,1382,766,9,1332,729
999,680,1307,935,9,1154,816
53,658,76,672,76,65,664
487,652,513,670,32,500,661
0,625,74,731,9,0,702
1170,599,1182,626,255,1176,612
543,570,555,577,255,549,573
1033,521,1076,567,33,1055,544
663,507,696,531,69,680,519
1435,502,1670,748,9,1526,654
24,501,74,533,33,49,517
1353,486,1372,506,255,1363,496
879,486,923,532,33,901,509
934,472,976,518,33,955,495
1234,458,1270,478,89,1252,468
693,439,734,483,255,713,461
1151,413,1171,437,33,1161,425
262,407,413,569,9,361,518
1032,393,1048,413,32,1040,403
1869,381,1920,429,9,1919,402
1896,364,1902,369,255,1899,366
1284,347,1308,379,33,1296,363
873,331,912,371,255,892,350
451,316,682,517,9,605,440
888,305,932,324,255,910,314
1095,287,1108,303,255,1101,295
692,277,953,477,9,785,379
735,235,779,269,33,757,252
1241,224,1259,242,255,1250,233
1209,221,1232,254,33,1220,237
889,217,1046,369,9,964,316
1211,194,1224,209,255,1218,202
852,173,859,217,69,856,195
1019,104,1234,308,9,1128,234
1244,103,1263,115,255,1253,109
692,55,715,62,255,703,58
1852,41,1884,86,33,1868,63
682,40,696,47,255,689,43
678,32,694,40,255,686,36
1271,8,1280,19,255,1276,13
114,0,284,150,9,230,83
