446,0,552,60,33,500,0
147,25,180,58,35,162,44
233,47,248,63,255,240,55
662,0,731,38,35,692,9
394,245,585,426,74,488,356
514,343,693,507,69,588,501
394,600,445,646,82,413,619
213,688,229,709,74,221,698
634,686,653,706,82,643,696
122,348,146,357,255,134,352
800,237,819,256,33,816,252
738,353,811,428,89,802,380
996,250,1059,350,74,1045,344
1017,398,1037,417,35,1027,408
967,491,992,509,35,979,500
1003,437,1097,517,74,1054,498
1283,603,1320,638,82,1301,621
864,531,1056,734,74,997,654
1442,28,1477,65,35,1454,46
1637,609,1775,656,74,1672,631
1810,739,1844,764,35,1827,751
1700,972,1726,997,35,1710,986
1812,1022,1917,1088,74,1862,1040
1361,1010,1381,1025,35,1371,1017
58,859,82,881,74,70,870
1022,0,1238,186,74,1212,107
427,360,437,374,255,432,366
1355,577,1363,597,255,1359,587
1534,917,1545,931,255,1540,924
1522,924,1531,942,255,1526,933
1501,925,1517,947,255,1509,936
