1773,213,1912,295,13,1843,254
855,387,950,533,13,902,460
0,563,100,623,13,5,609
0,655,34,675,13,17,665
215,647,255,712,13,230,682
162,504,176,518,255,169,511
225,316,255,332,255,240,324
354,401,368,420,255,361,411
497,547,513,563,255,505,555
651,432,661,440,255,656,436
653,359,660,369,255,656,364
563,103,578,117,255,571,110
721,39,738,48,255,730,43
933,234,947,250,255,940,242
943,256,957,269,255,950,262
1437,65,1457,79,255,1447,72
1777,131,1826,165,89,1802,148
1385,361,1498,433,13,1414,400
1519,320,1773,444,13,1621,407
1834,424,1845,435,255,1839,429
1341,649,1352,660,255,1346,654
1278,663,1295,677,255,1286,670
969,884,1004,912,42,987,898
1062,1035,1078,1045,255,1070,1040
1125,1027,1135,1036,255,1130,1031
1700,911,1711,929,255,1706,920
