281,975,301,999,29,291,987
272,953,282,973,255,277,963
1828,952,1887,1012,8,1857,982
1359,825,1377,852,8,1368,838
690,821,720,837,255,705,829
188,801,254,850,8,221,826
1578,662,1585,712,48,1582,687
804,656,831,661,255,817,658
1263,650,1278,663,255,1271,656
1383,607,1393,621,255,1388,614
353,560,384,607,89,369,583
243,542,266,556,29,254,549
223,523,247,529,255,235,526
945,513,1001,599,8,973,555
1221,437,1246,458,8,1234,447
211,428,229,442,42,220,435
1469,266,1484,281,255,1477,273
735,259,754,269,255,744,264
90,246,108,266,33,99,256
683,189,761,214,48,722,202
1313,176,1330,193,29,1321,184
1877,157,1920,203,8,1898,180
534,125,551,145,33,542,135
180,123,200,132,255,190,127
1652,78,1666,91,255,1659,85
1495,59,1507,106,48,1501,83
