492,947,508,1009,66,503,975
630,858,722,905,66,676,881
163,769,217,782,69,192,780
31,854,48,907,69,42,873
74,183,155,232,66,119,213
569,254,662,286,69,637,276
523,375,554,420,69,552,411
514,126,552,160,33,538,145
1069,179,1141,255,66,1072,238
1421,153,1448,222,66,1434,188
1503,55,1540,91,33,1522,73
1428,389,1474,449,69,1435,430
1475,679,1528,740,66,1481,701
1029,580,1045,628,66,1033,606
844,351,1069,462,2,914,450
917,274,1133,374,2,973,361
725,640,869,775,2,786,759
77,7,91,34,69,84,20
801,4,821,29,255,811,16
979,47,1039,80,69,1008,63
1549,110,1570,127,69,1560,119
1613,77,1641,107,255,1627,92
1756,420,1777,444,33,1766,432
1714,404,1744,467,69,1728,436
1692,518,1724,565,32,1708,541
1507,598,1546,610,69,1527,604
1405,554,1447,564,69,1426,559
1430,655,1463,694,255,1446,675
973,522,989,547,255,981,534
807,680,826,705,255,816,692
633,692,641,703,255,637,697
478,743,513,784,32,495,763
314,970,340,988,255,326,979
714,891,739,922,32,726,906
869,834,890,843,255,879,838
1785,1055,1813,1088,69,1799,1071
