346,868,378,912,72,362,890
350,805,379,870,72,365,837
516,663,565,712,72,540,687
558,661,577,705,72,567,683
552,649,596,664,72,574,656
628,583,659,643,72,643,613
606,593,633,616,72,619,605
646,583,667,601,72,656,592
599,568,648,590,72,624,579
947,346,987,381,72,967,363
1349,26,1383,66,72,1366,46
1377,36,1423,71,72,1400,53
953,373,974,428,72,963,400
1113,195,1158,243,72,1136,219
263,900,300,947,72,281,923
444,762,475,819,72,459,790
72,1050,110,1074,72,91,1062
427,798,446,856,72,437,827
1007,313,1024,364,72,1016,339
223,958,236,1012,72,230,985
910,391,948,405,72,929,398
748,94,768,112,255,758,103
65,925,93,942,255,79,933
1570,1040,1586,1064,69,1578,1052
1800,1059,1827,1088,72,1814,1073
1845,1041,1886,1078,72,1865,1059
1862,1020,1889,1033,255,1876,1027
1894,982,1920,997,72,1907,989
