331,276,562,492,3,482,416
1494,399,1644,598,3,1573,504
695,416,960,539,3,859,469
8,973,33,994,69,20,983
31,954,57,979,69,44,966
14,289,48,374,69,30,331
4,208,19,270,69,12,239
133,460,167,471,69,150,466
91,481,114,492,69,102,486
210,787,241,821,69,226,804
240,761,260,787,69,250,774
467,198,492,230,69,480,214
577,234,605,258,69,591,246
643,181,668,222,69,656,201
651,372,677,387,69,663,379
698,342,734,380,69,716,361
654,312,682,331,69,668,321
739,403,795,423,69,767,413
995,357,1041,425,33,1018,391
1065,277,1096,290,69,1080,283
896,49,912,62,255,904,55
816,2,835,21,69,826,11
1000,3,1059,46,69,1029,25
1069,62,1095,82,69,1082,72
1108,79,1143,88,69,1125,84
1089,107,1115,141,69,1102,124
1307,58,1329,88,69,1318,73
1456,24,1497,38,69,1476,31
1707,17,1726,52,69,1717,35
1479,66,1493,115,69,1486,90
1692,103,1723,138,69,1707,120
1733,155,1775,225,69,1754,190
1362,173,1385,201,69,1373,187
1385,223,1418,308,69,1402,266
1497,280,1531,343,69,1514,312
1563,284,1621,327,69,1592,305
1439,379,1483,397,69,1461,388
1656,284,1687,296,69,1671,290
1905,371,1915,384,255,1910,377
1842,443,1874,501,69,1858,471
1752,505,1785,554,69,1768,530
1726,654,1755,726,69,1741,690
1465,605,1485,620,255,1475,612
1333,512,1349,545,69,1341,528
1277,481,1302,513,69,1290,497
1162,649,1212,696,69,1187,673
1035,730,1092,758,69,1063,744
638,566,693,645,89,665,605
603,897,626,922,69,614,909
749,1063,775,1088,69,762,1075
758,906,854,944,69,806,925
885,937,917,981,69,901,959
981,811,1038,827,69,1009,819
1343,898,1375,906,69,1359,902
1454,777,1516,873,69,1485,825
1383,1002,1445,1013,69,1414,1007
1670,921,1686,963,69,1678,942
1746,1065,1757,1086,255,1752,1075
