1518,441,1603,513,24,1560,477
1688,979,1800,1088,24,1744,1033
926,578,1129,832,1,1049,719
707,398,1017,570,1,837,501
130,0,319,98,1,306,34
542,107,673,255,1,592,243
1206,787,1401,1030,1,1290,915
0,381,11,399,255,5,390
17,659,45,670,69,31,664
693,314,727,325,69,710,319
813,246,822,277,69,817,262
1427,256,1450,290,69,1438,273
1137,811,1148,832,255,1142,822
1186,722,1214,750,69,1200,736
1248,680,1280,688,255,1264,684
1229,761,1253,773,69,1241,767
1378,751,1413,765,69,1396,758
1348,931,1358,953,255,1353,942
1542,949,1568,999,69,1555,974
1597,961,1612,1004,69,1604,982
1782,933,1801,946,255,1792,939
1832,1072,1855,1088,69,1843,1080
