1641,984,1754,1042,48,1657,1001
709,960,724,969,255,716,964
1825,934,1844,947,255,1834,941
1130,838,1136,852,255,1133,845
1056,826,1067,834,255,1062,830
44,741,57,755,255,51,748
259,700,286,715,48,272,707
150,685,172,696,255,161,690
298,665,318,674,255,308,670
1232,659,1238,667,255,1235,663
1010,536,1066,586,8,1038,561
796,530,808,540,255,802,535
1354,463,1364,469,255,1359,466
792,455,805,465,255,798,460
725,437,748,452,255,737,444
53,333,100,379,8,76,356
1606,305,1618,316,255,1612,310
830,293,909,334,8,869,314
943,287,956,300,255,950,293
1333,270,1347,286,255,1340,278
1786,264,1811,277,255,1799,271
1543,154,1555,163,255,1549,158
1523,126,1543,142,255,1533,134
1710,86,1725,117,48,1718,102
719,76,762,109,8,740,92
1529,72,1554,93,255,1541,82
1072,61,1081,75,255,1077,68
1816,50,1822,63,255,1819,56
1721,42,1782,76,48,1751,59
960,42,979,59,255,970,50
