601,68,626,87,69,614,78
709,317,729,372,69,719,344
897,204,953,255,33,925,229
860,39,882,58,69,871,48
972,39,1025,59,69,998,49
846,735,862,766,42,854,751
1180,633,1195,665,69,1188,649
1458,757,1473,780,69,1465,769
1835,398,1883,432,69,1859,415
641,604,779,758,27,710,681
974,194,1095,297,27,1034,258
1202,0,1317,83,27,1259,30
56,990,71,1012,255,63,1001
0,622,22,644,69,11,633
540,487,550,505,255,545,496
1284,765,1296,785,255,1290,775
1338,1051,1345,1065,255,1341,1058
1558,785,1572,806,69,1565,795
1877,447,1885,460,255,1881,453
