985,346,1006,392,24,995,369
900,657,1059,779,1,1012,720
731,424,950,491,1,867,455
657,0,711,134,1,686,52
224,235,237,278,69,230,257
187,302,214,315,69,200,309
96,366,109,400,69,102,382
214,383,250,404,69,232,393
267,424,293,445,69,279,434
204,566,214,597,69,209,581
93,837,118,858,69,106,847
105,892,133,913,69,119,903
214,1064,229,1087,69,221,1075
167,772,200,794,69,183,783
386,943,403,976,69,395,959
396,856,412,872,255,404,864
350,845,371,866,69,360,855
337,820,355,838,69,346,829
315,759,354,776,69,334,768
303,746,318,763,255,311,754
272,766,288,778,255,279,772
280,644,314,661,69,297,653
321,568,341,591,69,331,579
470,668,487,702,69,479,685
576,425,602,450,69,589,437
614,381,643,392,69,628,386
604,337,613,356,255,608,346
552,253,590,270,69,571,262
712,327,741,336,69,726,331
781,300,811,315,69,796,308
783,325,803,339,69,793,332
926,299,963,320,69,945,310
962,298,990,326,69,976,312
984,185,1002,194,255,993,189
1055,158,1071,173,255,1063,165
708,761,720,779,255,714,770
729,758,756,776,69,742,767
728,808,744,830,69,736,819
947,591,979,602,69,963,596
966,854,976,899,69,971,877
937,898,949,920,69,943,909
1065,913,1087,930,69,1076,921
1107,822,1115,866,69,1111,844
1288,755,1306,773,69,1297,764
1737,942,1758,960,69,1747,951
1650,664,1681,702,69,1665,683
1622,681,1649,690,255,1635,685
1487,623,1512,640,69,1499,631
1583,377,1604,414,69,1594,396
1378,139,1410,171,69,1394,155
1644,18,1672,48,69,1658,33
