163,117,206,168,89,185,142
158,711,193,780,69,176,746
312,559,335,595,69,323,576
335,506,359,569,69,346,537
303,374,365,432,69,334,403
389,175,450,232,69,419,204
544,305,592,324,69,568,314
476,455,547,535,69,512,495
591,272,679,371,87,635,321
629,465,683,479,69,656,472
656,596,681,610,69,668,603
645,658,693,680,69,669,669
748,29,785,69,69,767,49
864,179,892,268,69,878,223
987,408,1052,419,69,1019,413
1069,574,1098,602,69,1083,588
1270,617,1284,671,69,1277,644
1445,337,1488,353,69,1466,345
1684,322,1728,377,69,1705,349
1732,264,1795,309,69,1763,287
1429,657,1483,686,69,1456,671
1614,666,1674,712,69,1644,689
1763,775,1772,802,255,1768,789
1805,870,1851,962,69,1828,916
1272,428,1603,591,1,1406,548
865,394,1027,690,1,967,555
0,539,168,745,1,91,610
1781,398,1919,562,1,1855,515
439,354,639,769,1,629,612
280,499,305,577,69,293,538
177,879,221,894,69,199,886
139,738,174,760,69,157,749
273,779,308,801,69,290,790
634,834,663,864,69,648,849
1677,258,1718,309,255,1697,283
1882,225,1920,247,69,1901,236
1598,589,1612,607,255,1605,598
1756,760,1782,779,69,1769,769
1813,949,1834,971,69,1823,960
